2.30406,-0.129842
2.74044,0.928549
2.25721,0.269744
3.12255,-0.634859
1.97753,-0.544118
1.5479,-0.337232
1.8599,0.484679
2.39982,0.950226
2.33554,0.710705
1.81279,0.123471
2.60316,0.329108
2.52062,0.901116
1.70157,-0.366799
2.21091,0.280252
2.80727,-0.787253
2.30208,-0.41384
2.87118,-0.0193763
1.75768,-0.675696
2.7014,0.177337
2.89178,0.465803
2.40356,0.617318
2.98018,-0.282709
2.34749,-0.431004
3.18168,0.244591
2.99575,-0.43355
3.25149,0.259255
1.75447,0.137688
1.97965,-0.511668
1.97552,0.880766
2.04416,-0.0973832
1.89586,-0.688647
2.91726,0.0998622
2.75606,-0.789504
2.53459,0.729396
2.32613,0.981018
2.01491,0.754691
1.8107,-0.244309
1.88876,0.0130001
2.0406,-0.866076
2.56706,0.470228
3.06247,0.501721
2.62332,-0.964902
2.20075,-0.853583
2.45881,-0.8638
2.62595,0.678292
3.24012,-0.171705
2.51943,0.585683
2.40285,-0.70546
1.48977,-0.350905
2.65743,0.24641
3.08713,0.638216
2.31761,-0.205379
1.946,0.299771
2.24657,0.0503621
2.62154,-0.685355
2.82956,-0.0208037
2.18591,0.123044
2.09186,-0.68872
2.65333,-0.495447
2.80788,-0.850842
2.88638,-0.532332
2.70633,-0.399925
2.92153,0.386448
1.82662,0.0577592
1.65348,-0.260896
2.66888,-0.866358
2.47683,0.278113
2.14603,0.916884
1.97611,0.0430643
2.90739,0.678474
2.88818,0.392487
2.3429,-0.914252
2.09742,-0.886993
2.41132,0.794473
3.11745,-0.187083
2.22073,-0.333305
2.40374,0.613553
2.44602,-0.340308
2.2196,0.544554
2.09287,-0.184079
2.75898,-0.312357
1.7419,0.545101
2.3059,0.6307
1.63122,-0.528411
2.50692,0.253718
1.57875,0.119349
3.13738,0.326217
2.81218,0.543751
3.25211,-0.190521
2.98545,-0.453244
1.80241,0.486197
3.01067,0.724235
2.2084,0.0529818
3.12561,0.062911
2.79579,0.659637
1.46998,0.173181
2.38588,0.523545
2.96546,0.718491
3.00143,0.359968
2.10748,-0.656993
2.03509,-0.103822
2.44541,0.851421
1.85178,0.536097
2.21211,-0.922331
2.32472,0.162526
2.31496,0.942827
1.77722,0.580682
1.9017,0.164964
1.97965,-0.391443
2.96003,0.0163318
2.49982,0.983085
3.00349,0.154712
3.15494,-0.596573
2.35221,-0.76277
2.19973,0.296495
2.31655,-0.410527
2.89796,0.0109472
1.71413,-0.224595
2.78176,-0.278981
3.09421,0.345394
2.71973,-0.526297
2.07001,-0.573027
3.11943,0.204656
1.84308,-0.185888
2.45597,-0.608971
1.72552,-0.666861
2.61664,0.246269
3.20812,0.10736
2.24831,0.17153
2.22905,-0.319528
1.57044,-0.370928
2.21902,0.938906
2.2019,0.159429
2.94633,0.819288
1.8534,0.0312174
1.9396,0.388895
1.95288,0.827644
1.70745,0.601433
2.47053,0.632622
1.56872,-0.0628564
2.19929,-0.919909
2.0211,-0.308371
1.60952,0.198616
2.10783,0.395712
1.4819,-0.24172
1.7491,-0.72709
2.62542,-0.129472
2.56285,-0.615381
2.49584,-0.868008
2.98879,-0.558715
2.68462,-0.138
2.32344,-0.646953
1.85358,0.621195
2.99115,0.583168
1.57651,0.451278
2.99679,-0.410128
3.20575,-0.236964
3.02743,-0.325053
1.66322,-0.63117
1.53585,-0.423088
2.03565,0.433788
3.18563,-0.525776
2.97855,0.494395
2.71572,-0.797512
2.43028,0.334825
2.57361,-0.0770399
2.32529,-0.642692
2.20055,0.107702
2.80253,0.129192
2.24727,0.325121
2.04165,-0.131616
2.69531,0.429186
1.45322,0.0363183
3.03566,0.781061
2.35741,-0.204493
2.81428,0.668334
2.52262,-0.256144
2.1538,-0.842734
2.0114,0.844962
1.84205,0.0790501
2.55899,-0.0605554
2.2242,0.373202
2.86352,0.224328
1.62364,0.127982
2.96993,-0.249911
2.14093,-0.126188
2.81874,-0.137521
3.2716,-0.232853
2.43763,-0.758437
2.61424,-0.445928
1.88778,0.186997
2.67217,-0.0596431
2.36237,-0.583692
1.66607,-0.322742
3.1992,-0.103549
3.03778,-0.68747
2.70883,-0.877661
2.43248,0.793749
1.84135,-0.809441
2.94498,-0.441414
2.88389,-0.468242
3.29311,-0.299347
2.72901,0.451193
2.27024,-0.107081
1.61216,0.315407
2.85769,-0.63072
3.2877,-0.110967
2.18485,-0.0207711
2.38502,-0.225623
2.33272,-0.63566
2.18199,-0.930128
2.31134,0.143016
1.5171,-0.0545976
1.92451,0.298773
1.53859,-0.260126
3.10787,0.421567
3.29223,-0.402772
2.10426,0.125125
2.75981,-0.617219
1.68898,0.655539
2.20821,0.126502
2.75495,-0.382676
2.59037,-0.652079
2.35283,0.0210641
2.90395,0.0631703
1.58837,-0.0343825
2.73957,0.777457
3.12845,-0.0897614
2.15394,0.469049
1.75918,0.165012
2.78451,0.291735
2.36655,0.977805
2.50435,0.457709
2.26134,0.837109
1.80291,-0.65352
3.04283,-0.144963
2.19785,-0.0953628
2.12973,-0.225897
1.62328,-0.368348
3.0341,-0.774219
2.06596,0.577753
1.89863,-0.733864
2.8463,0.00265129
3.0476,-0.653877
2.95792,0.0148078
2.18053,0.51883
2.58356,-0.328091
2.38132,-0.832325
2.66803,-0.881551
1.97952,0.700345
3.16167,0.293443
2.41555,-0.194054
2.2086,-0.708026
2.24221,0.791468
3.22625,0.4439
2.08979,-0.657648
2.47414,-0.294206
2.39716,-0.793776
2.05833,-0.106392
2.03799,-0.178824
1.75143,-0.595409
1.97458,-0.227884
2.56796,0.699719
1.75119,0.410298
1.47683,-0.176201
1.45062,0.00683648
2.07532,0.386838
2.37687,0.292125
1.55948,0.49969
3.24605,-0.188639
2.61257,0.0581406
3.13257,0.241139
2.21383,-0.870442
1.81596,-0.260124
2.8573,-0.368634
1.89106,0.264464
2.13305,0.047399
2.85702,-0.463842
2.07543,-0.705076
3.26091,0.15882
3.08829,-0.0653468
2.92515,0.0837189
2.21779,0.138846
1.84436,-0.151013
3.27826,-0.32193
3.11231,-0.257814
2.77305,0.0437
2.30557,-0.474451
1.7281,-0.612578
1.58611,0.227631
1.84347,-0.75193
3.1652,-0.145044
2.82335,-0.0589274
2.39561,0.874122
1.94393,0.40898
2.05722,-0.429259
2.21495,0.88975
2.85058,-0.157742
1.43702,-0.0954882
1.45886,0.290002
2.59297,0.0779266
2.94363,0.501151
2.36194,0.901667
1.84628,0.677339
3.10931,-0.116496
2.31215,-0.511574
2.92216,-0.637915
2.23353,0.664276
2.01057,-0.00178017
1.553,-0.364293
2.95721,0.759189
3.11424,-0.301347
2.64363,-0.00651222
1.60223,0.473238
1.64326,0.493603
2.85871,0.530325
2.85683,-0.0884824
2.17097,0.249955
2.23037,-0.138822
3.07529,0.109882
2.77954,0.497756
3.2726,-0.177256
2.90732,-0.603444
1.65068,0.456647
2.35354,0.7856
2.74443,-0.838776
2.16625,0.688837
1.8471,-0.644835
2.8656,-0.0140261
3.12892,0.587234
3.31227,0.13938
2.04809,0.496436
2.69991,0.275792
3.18773,-0.355914
2.04984,0.547588
1.85002,0.157764
2.37065,0.934285
1.48694,-0.11509
2.61203,0.333649
2.08582,-0.539637
2.70828,0.927014
2.25364,-0.041008
1.67025,-0.356592
2.96559,-0.681392
1.8787,0.715153
2.19618,-0.119789
1.67889,0.446313
2.69899,-0.474497
2.68994,0.39958
2.44139,-0.745548
3.00591,0.451629
1.86563,0.0448045
3.08007,0.169096
2.42455,-0.130202
2.02465,0.654486
2.73541,0.099186
2.93331,-0.694617
2.50649,0.45928
3.24773,-0.325016
1.83623,0.00376815
2.53519,0.374856
1.90746,-0.628706
1.91761,-0.431705
2.19431,-0.839535
2.28302,-0.810394
3.0216,-0.389862
2.26395,-0.61588
1.65413,0.448668
2.38674,-0.400663
1.88737,-0.105637
2.80919,-0.504523
1.90733,-0.568169
2.50346,0.482955
2.0402,-0.275725
1.47688,-0.290037
1.77075,-0.479713
1.7408,-0.567955
2.38467,-0.933347
2.00247,-0.069412
2.89497,-0.868741
1.60058,0.567439
2.68337,-0.120296
3.16765,0.390727
1.81316,0.589185
3.29905,-0.132641
1.86042,0.0570109
3.28426,0.0507734
2.75404,-0.188059
2.00164,-0.638987
3.12572,0.583003
2.00287,-0.114768
2.36886,-0.574275
1.5786,0.143837
1.85524,0.791101
2.45037,-0.151205
2.82885,0.859984
1.86149,-0.149199
2.48301,0.397859
2.99408,0.228291
2.29659,-0.612811
1.91367,-0.491041
2.08614,0.0547252
2.43362,-0.850283
2.64029,0.840711
2.37415,-0.514808
2.66421,0.868296
3.29221,-0.15964
2.00593,0.403148
1.78178,0.757203
2.14984,0.918238
2.13166,-0.35878
2.55852,0.966457
2.96193,0.769834
1.61062,0.57127
1.86399,0.70144
1.97585,0.405503
1.99709,-0.88412
2.47159,-0.027691
1.69747,-0.487908
3.2981,-0.0798731
2.92394,0.511292
2.50056,-0.759958
1.84572,-0.718176
2.34079,0.858404
1.62459,0.460409
2.69994,0.70544
2.75231,-0.616799
2.02339,0.883504
2.49688,-0.509434
2.09969,-0.909718
2.11318,0.349931
2.38241,0.505006
2.99053,0.758668
2.53332,0.668875
2.26593,0.0342847
2.14539,0.940473
1.63585,0.200054
1.93804,0.101284
3.05737,0.0551366
2.6593,-0.815813
2.51765,0.522079
2.47999,-0.55793
1.71399,0.2749
3.35698,0.207341
1.81445,0.672548
2.13466,0.651799
2.80506,0.15422
1.70762,-0.469783
2.95065,-0.379958
3.35814,0.311228
1.64636,-0.479251
2.75084,0.271752
2.51036,0.630688
2.80546,0.454441
2.68675,0.0952223
1.93834,0.362647
2.10992,-0.508561
2.21416,0.965051
2.63625,-0.589017
2.05303,-0.217519
2.52827,0.17379
2.54694,-0.316468
3.08616,-0.633873
2.17353,0.429076
1.88304,-0.274302
2.77154,-0.931642
1.75252,0.680223
2.23172,-0.66891
1.97042,-0.460445
2.9515,0.792545
2.73714,0.332736
2.95471,-0.473878
2.7803,-0.609459
2.97643,-0.652272
1.86068,0.565336
2.86854,0.842595
1.45252,-0.271902
2.37543,0.00467758
1.85818,-0.334578
2.18648,-0.0170622
1.7053,0.35854
3.21428,-0.202202
2.31167,0.932873
3.25264,0.302537
1.74455,0.143245
2.55286,-0.324812
2.83038,-0.460233
2.97215,-0.66463
2.51613,-0.0918781
2.58242,-0.116783
1.53219,-0.398078
2.07823,0.415205
3.16375,-0.237137
2.34433,-0.26372
2.81134,0.533749
1.75958,-0.750419
2.62267,0.807189
1.58118,0.451862
1.95106,-0.622745
2.87783,0.83701
3.4071,0.0797513
2.22911,-0.540425
3.23697,0.249062
2.78241,0.177352
2.87601,-0.363969
1.85269,0.262033
2.13816,-0.590396
1.99239,0.108329
2.33886,-0.331684
1.80854,0.673948
2.04558,-0.322829
3.01578,0.16189
3.26591,0.366834
2.57928,-0.0847196
2.14849,-0.663724
1.83461,-0.00477906
2.8526,-0.392909
3.29074,0.313438
1.82655,0.156097
2.54506,-0.51524
2.50349,-0.69951
1.91771,0.0571825
2.34482,-0.987164
2.7676,-0.22923
2.98387,-0.179744
2.59337,0.365114
2.9333,-0.0364892
2.2244,0.945738
1.81906,0.571658
1.63834,0.532526
2.42641,0.177391
2.28735,0.3346
2.8371,-0.243324
2.85337,0.879999
2.6071,-0.809449
2.77205,0.891314
2.92504,0.393946
1.43919,0.128808
1.82125,0.550201
2.02999,-0.407769
1.9687,0.182738
2.90451,0.32503
2.97298,0.435029
1.67714,0.0258744
2.12118,-0.496424
1.93244,0.546106
2.08118,-0.911447
3.30582,0.155414
2.69445,0.0827851
2.50715,-0.770531
1.51325,0.0876908
2.35925,-0.283142
2.97434,0.194862
1.80779,-0.466
2.38926,-0.21098
2.20545,0.116261
2.23707,0.0180651
1.98123,-0.77678
1.52899,-0.0159572
2.5199,-0.504011
1.48768,0.351699
2.38822,0.452851
3.02799,-0.609088
2.12706,-0.429047
2.7026,0.558712
2.11784,0.533621
1.82313,-0.765538
1.52142,0.11429
2.52785,0.471246
2.81255,0.767032
2.28393,0.803793
2.26743,0.333202
2.72778,-0.851063
1.49065,0.373248
2.26433,0.454869
2.1221,-0.178224
2.7406,0.247935
2.68833,-0.327046
2.6145,-0.14014
2.94412,0.502001
2.76531,0.118831
1.80463,-0.0954471
3.0186,-0.554149
2.19137,-0.151261
2.18301,0.0115361
3.16534,0.0656992
2.36534,-0.555038
3.04776,-0.0840671
1.66206,0.505497
2.26079,0.598835
3.09985,0.337738
3.33522,0.368319
2.52778,-0.398183
1.91483,-0.623222
3.30544,0.41464
1.92392,-0.721142
2.61791,0.278543
2.10781,-0.112224
2.63342,0.660571
1.74016,-0.429014
2.8899,-0.0230945
2.7801,-0.613375
3.0508,-0.224474
3.22896,0.326549
1.59519,0.31431
2.65306,-0.386961
2.28647,-0.766745
1.75972,0.240572
2.26792,0.609768
2.85295,0.584749
2.28367,-0.626135
2.5136,0.192822
1.82645,-0.123489
1.90462,-0.147674
2.51754,-0.111191
2.51345,-0.969401
3.12429,-0.690205
2.02602,-0.320079
2.29433,-0.770474
1.54815,-0.49678
2.85251,0.343538
2.61942,-0.599841
1.98788,0.498475
1.55104,0.332962
2.94869,-0.665192
1.94201,0.518592
2.98161,0.486788
2.08333,-0.459261
2.36755,-0.6844
3.13239,-0.498622
2.16197,0.669555
1.52199,-0.448035
2.41014,0.849956
3.12227,-0.270792
2.4423,-0.831933
2.11372,0.737032
1.81374,0.00552682
1.9123,0.46464
2.83796,0.884938
1.6683,-0.504841
2.95124,0.807393
3.02162,0.542515
2.2265,0.392977
1.95382,0.0355587
2.33201,-0.114097
2.25071,-0.62373
2.74386,-0.116029
2.85443,-0.0275537
3.04752,0.12471
1.96817,0.153354
1.78891,0.189161
3.04405,0.687195
1.71488,-0.0148868
2.00045,-0.415832
2.21478,0.443929
2.05726,-0.551678
2.57984,0.101576
1.77168,0.44373
2.61747,0.112173
3.1829,-0.589522
1.75578,0.695572
3.27568,0.480621
2.86633,0.377471
2.80636,-0.32007
2.8612,-0.871298
3.03824,0.632949
2.89413,-0.679485
1.84786,0.297159
2.13176,-0.458204
2.62649,-0.489746
2.42535,-0.893071
2.59465,-0.0277204
2.07694,-0.730801
2.57835,-0.385759
2.1935,-0.457104
2.37121,0.40253
3.13732,0.512181
1.50602,-0.317902
2.8964,-0.379739
2.17721,0.112988
2.67186,-0.69682
2.35719,-0.766988
1.49826,0.270388
1.87152,0.240935
3.2419,0.266233
2.84386,-0.741101
2.55671,0.23396
2.53803,-0.166886
3.02909,-0.117899
2.8462,-0.42119
2.7838,-0.706355
1.51738,-0.288663
2.99133,0.00962844
1.81671,0.183004
3.09011,0.132423
1.78491,0.415616
2.17148,-0.143977
2.73394,0.659249
2.80118,0.525972
2.27116,-0.212412
2.89544,0.652511
1.98438,-0.118862
2.73386,-0.810092
3.25944,-0.400555
2.747,-0.387292
1.98229,0.154265
2.06866,-0.078363
2.01609,-0.392815
3.10833,0.502113
2.28873,0.984702
2.50493,-0.584538
1.9642,-0.642626
3.00556,0.365
2.46198,-0.0654202
3.30788,0.258415
2.48616,0.227396
2.27306,-0.945362
2.60859,0.299533
2.06752,0.227925
1.5939,-0.360987
3.3992,0.136472
3.15055,0.341546
2.79315,-0.0268568
2.03743,-0.761951
3.11968,0.707363
3.22953,0.202732
2.50799,-0.725887
1.67995,0.573254
2.08264,0.155422
3.23449,0.232599
1.93229,0.541653
2.82815,0.82551
2.14971,-0.948705
1.7851,-0.621203
3.2206,0.00324709
2.66991,0.879844
2.35218,-0.652891
1.96092,0.480892
1.55668,0.476062
1.88675,-0.277273
1.91337,0.313399
2.1776,-0.862078
3.20748,-0.363343
1.88185,-0.612154
2.5336,-0.444969
2.12819,0.750473
2.03619,0.775653
3.29304,0.316159
2.81062,0.121909
2.74892,-0.0270784
2.92318,-0.807857
2.43228,-0.778399
2.66803,-0.931753
1.57417,0.473115
2.69057,-0.0278078
2.41634,0.528019
2.46061,-0.772104
1.61839,-0.0788444
2.19061,0.527755
1.50098,-0.184021
2.34155,0.269786
2.82596,-0.796201
2.93719,-0.046451
2.92845,0.193171
2.13245,-0.247327
2.53325,-0.78894
